user,activity,timestamp,x-axis,y-axis,z-axis
18,Walking,18315082289000,-5.05,3.26,1.5390993
18,Walking,18315132246000,-5.43,0.53,-1.6889231
18,Walking,18315182295000,-7.89,0.99,-7.246025
18,Walking,18315232252000,-5.05,9.28,-2.6423476
18,Walking,18315282271000,9.08,19.57,4.862464
18,Walking,18315332228000,10.31,13.29,-1.6480621
18,Walking,18315382277000,2.41,13.29,0.92618364
18,Walking,18315432234000,-0.23,10.04,-1.0760075
18,Walking,18315482313000,-3.79,5.6,-1.7297841
18,Walking,18315532240000,-9.11,10.57,-4.630918
18,Walking,18315582289000,-6.4,4.75,-1.607201
18,Walking,18315632246000,-1.04,9.3,-1.6889231
18,Walking,18315682295000,0.72,15.09,-1.1441092
18,Walking,18315732252000,3.15,15.13,-0.9942854
18,Walking,18315782301000,5.94,12.34,1.6889231
18,Walking,18315832228000,6.74,10.95,-2.5606253
18,Walking,18315882307000,7.86,8.43,-1.6889231
18,Walking,18315932234000,0.76,17.69,6.1291566
18,Walking,18315982313000,-5.43,19.57,-1.8387469
18,Walking,18316032240000,-4.52,13.8,0.040861044
18,Walking,18316082350000,-2.72,2.3,1.7570249
18,Walking,18316132246000,-4.4,0.65,-0.95342433
18,Walking,18316182264000,-6.36,1.04,-9.697687
18,Walking,18316232252000,-4.14,8.77,-3.8273177
18,Walking,18316282271000,7.82,19.57,3.1463003
18,Walking,18316332228000,12.15,10.0,0.8036005
18,Walking,18316382307000,2.03,12.45,1.2666923
18,Walking,18316432234000,-2.49,13.33,0.08172209
18,Walking,18316482344000,-7.74,10.69,-3.1463003
18,Walking,18316532271000,-10.11,9.23,-5.5571017
18,Walking,18316582289000,-6.59,4.71,0.38136974
18,Walking,18316632246000,-1.42,10.61,-0.88532263
18,Walking,18316682264000,2.49,14.67,-2.7921712
18,Walking,18316732252000,8.31,15.94,-2.7240696
18,Walking,18316782271000,9.08,11.56,4.0588636
18,Walking,18316832228000,3.72,11.8,-0.84446156
18,Walking,18316882307000,6.97,10.99,0.08172209
18,Walking,18316932234000,-0.38,19.27,2.1792557
18,Walking,18316982313000,-5.94,19.57,-3.486809
18,Walking,18317032240000,-4.67,12.95,0.3405087
18,Walking,18317082289000,-4.48,1.57,1.4165162
18,Walking,18317132246000,-4.25,-0.15,-1.9885708
18,Walking,18317182295000,-6.13,2.41,-11.073342
18,Walking,18317232252000,-4.59,9.72,-4.140586
18,Walking,18317282301000,11.92,19.57,10.501288
18,Walking,18317332258000,9.66,10.84,-2.5606253
18,Walking,18317382307000,2.11,12.34,0.95342433
18,Walking,18317432234000,-0.19,13.25,-2.6423476
18,Walking,18317482313000,-5.79,6.74,-4.3312707
18,Walking,18317532240000,-7.59,12.87,-1.2258313
18,Walking,18317582289000,-5.67,5.01,-0.040861044
18,Walking,18317632246000,-0.69,8.58,-0.7627395
18,Walking,18317682264000,1.65,13.44,-1.7570249
18,Walking,18317732222000,6.44,13.44,-1.6889231
18,Walking,18317782515000,7.67,13.59,0.38136974
18,Walking,18317832228000,3.11,10.61,-0.61291564
18,Walking,18317882307000,4.79,11.07,-1.0760075
18,Walking,18317932234000,3.17,15.94,3.445948
18,Walking,18317982313000,-4.33,19.57,-2.2609777
18,Walking,18318032240000,-5.24,16.02,0.08172209
18,Walking,18318082289000,-3.17,2.87,4.2495484
18,Walking,18318132246000,-3.11,3.26,-1.879608
18,Walking,18318182264000,-6.09,3.38,-9.302697
18,Walking,18318232252000,-3.45,4.94,-4.862464
18,Walking,18318282332000,5.48,19.46,2.9556155
18,Walking,18318332228000,15.47,13.48,-1.6480621
18,Walking,18318382307000,1.12,7.55,1.56634
18,Walking,18318432234000,-0.99,15.21,-2.0294318
18,Walking,18318482313000,-4.79,8.85,-1.6889231
18,Walking,18318532271000,-5.13,10.8,-1.0760075
18,Walking,18318582289000,-6.85,6.51,-3.718355
18,Walking,18318632246000,-1.73,7.4,-2.070293
18,Walking,18318682326000,0.57,11.99,-1.0351465
18,Walking,18318732252000,2.91,13.1,-1.4573772
18,Walking,18318782576000,5.22,13.44,-0.29964766
18,Walking,18318832228000,6.17,12.07,-0.3405087
18,Walking,18318882307000,7.21,11.11,-1.6480621
18,Walking,18318932234000,5.63,14.82,4.5628166
18,Walking,18318982344000,-3.49,19.57,-2.1383946
18,Walking,18319032393000,-5.24,17.77,-1.7570249
18,Walking,18319082411000,-5.86,4.52,1.334794
18,Walking,18319132277000,-4.82,0.5,-1.56634
18,Walking,18319192305000,-7.89,1.8,-8.19945
18,Walking,18319252302000,-2.79,11.18,3.3778462
18,Walking,18319302229000,7.31,18.85,-0.38136974
18,Walking,18319352339000,12.49,8.69,-3.486809
18,Walking,18319402235000,2.15,11.5,-0.23154591
18,Walking,18319452345000,1.18,10.76,0.84446156
18,Walking,18319502241000,-6.05,13.38,-1.7297841
18,Walking,18319552290000,-7.44,13.59,-2.7513103
18,Walking,18319602217000,-5.09,4.21,-0.6537767
18,Walking,18319652296000,-1.73,7.82,0.08172209
18,Walking,18319702284000,1.46,13.87,-3.0237172
18,Walking,18319752302000,5.13,12.57,-1.2666923
18,Walking,18319802229000,8.43,14.52,-2.070293
18,Walking,18319852278000,4.94,11.54,1.1441092
18,Walking,18319902205000,4.71,12.34,-0.7218784
18,Walking,18319952284000,8.12,10.12,3.336985
18,Walking,18320002241000,-5.86,18.31,-2.9556155
18,Walking,18320052321000,-5.86,18.31,-2.9556155
18,Walking,18320102400000,-3.11,4.86,2.1792557
18,Walking,18320102400000,-3.11,4.86,2.1792557
18,Walking,18320202254000,-7.59,4.29,-9.112013
18,Walking,18320252333000,-5.56,2.83,-5.6252036
18,Walking,18320312208000,8.54,19.5,9.888372
18,Walking,18320362257000,15.02,14.6,-3.3642259
18,Walking,18320412245000,0.89,12.07,1.334794
18,Walking,18320462263000,-0.65,9.7,-2.982856
18,Walking,18320512282000,-4.79,10.8,-2.1792557
18,Walking,18320562239000,-8.66,10.92,-4.8216033
18,Walking,18320612257000,-4.18,5.75,0.040861044
18,Walking,18320662214000,-1.12,8.08,1.4982382
18,Walking,18320712263000,1.04,12.49,-0.7218784
18,Walking,18320762312000,3.79,12.15,-3.1054392
18,Walking,18320812269000,6.51,13.4,-2.1111538
18,Walking,18320862257000,8.66,12.49,0.6946377
18,Walking,18320912275000,6.17,10.95,-0.61291564
18,Walking,18320962233000,4.9,11.88,3.990762
18,Walking,18321012251000,-3.15,19.57,1.2666923
18,Walking,18321062239000,-6.43,19.42,-3.636633
18,Walking,18321112257000,-4.33,7.31,2.1111538
18,Walking,18321162245000,-2.87,0.61,2.1111538
18,Walking,18321212233000,-7.01,2.22,-4.5900574
18,Walking,18321262465000,-4.52,2.18,-7.8180795
18,Walking,18321312269000,2.18,16.97,-1.1849703
18,Walking,18321362227000,16.86,16.82,0.040861044
18,Walking,18321412275000,2.45,7.78,2.2609777
18,Walking,18321462202000,-1.92,16.44,-0.7218784
18,Walking,18321512251000,-1.76,7.78,-1.525479
18,Walking,18321562239000,-7.82,9.53,-6.238119
18,Walking,18321612349000,-6.78,8.05,-3.636633
18,Walking,18321662245000,-2.14,7.74,0.38136974
18,Walking,18321712233000,-0.15,11.8,-1.2666923
18,Walking,18321762282000,2.22,12.37,-1.9477097
18,Walking,18321812300000,6.05,13.67,-1.3756552
18,Walking,18321862257000,9.08,11.8,0.46309182
18,Walking,18321912275000,5.37,12.72,-0.5720546
18,Walking,18321962202000,5.86,9.92,1.8387469
18,Walking,18322012251000,-1.88,19.15,4.1814466
18,Walking,18322062208000,-6.21,19.53,-2.5333846
18,Walking,18322112288000,-3.26,9.72,-0.29964766
18,Walking,18322162214000,-3.02,1.08,0.040861044
18,Walking,18322212233000,-4.63,3.6,-3.336985
18,Walking,18322262282000,-6.66,2.64,-6.8237944
18,Walking,18322312269000,-3.11,14.44,-0.7627395
18,Walking,18322362318000,15.79,18.77,0.27240697
18,Walking,18322412275000,5.71,5.37,1.5390993
18,Walking,18322462233000,-0.34,16.17,0.08172209
18,Walking,18322512282000,-4.25,11.8,-1.525479
18,Walking,18322562208000,-8.58,8.77,-7.8589406
18,Walking,18322612257000,-8.77,6.02,-2.070293
18,Walking,18322662214000,-3.17,6.4,1.4165162
18,Walking,18322712233000,0.04,13.02,-0.46309182
18,Walking,18322762617000,4.67,14.67,-2.6423476
18,Walking,18322812269000,6.63,14.52,-2.4108016
18,Walking,18322862227000,7.97,10.04,2.3699405
18,Walking,18322912275000,7.7,11.73,-0.61291564
18,Walking,18322962233000,4.79,14.06,4.140586
18,Walking,18323012282000,-4.86,19.57,1.607201
18,Walking,18323062239000,-5.75,18.58,-3.486809
18,Walking,18323112288000,-3.26,5.9,1.3756552
18,Walking,18323162245000,-3.72,1.88,0.27240697
18,Walking,18323212263000,-8.54,1.08,-6.5922484
18,Walking,18323262312000,-4.63,3.06,-5.434519
18,Walking,18323312269000,1.42,19.53,1.920469
18,Walking,18323362257000,15.36,15.36,-3.1463003
18,Walking,18323412337000,3.95,8.43,2.3018389
18,Walking,18323462233000,2.03,15.09,-2.1111538
18,Walking,18323512343000,-4.14,7.35,-2.1111538
18,Walking,18323562269000,-8.12,12.72,-3.759216
18,Walking,18323612288000,-8.16,7.21,0.10896278
18,Walking,18323662245000,-2.18,5.43,1.6889231
18,Walking,18323712233000,-0.08,12.91,0.08172209
18,Walking,18323762282000,3.57,13.95,-4.399372
18,Walking,18323812269000,5.71,13.29,-0.61291564
18,Walking,18323862227000,9.08,12.91,-0.040861044
18,Walking,18323912275000,9.23,8.66,-1.879608
18,Walking,18323962568000,3.57,15.64,6.851035
18,Walking,18324012251000,-2.53,19.57,1.56634
18,Walking,18324062239000,-5.43,18.43,-3.445948
18,Walking,18324112288000,-2.14,5.13,0.6946377
18,Walking,18324162214000,-2.49,0.93,1.0760075
18,Walking,18324212263000,-9.11,0.15,-9.384419
18,Walking,18324262648000,-5.13,3.72,-4.944186
18,Walking,18324312269000,4.9,18.92,6.6331096
18,Walking,18324362257000,13.63,16.32,-2.7513103
18,Walking,18324412245000,1.54,9.3,0.92618364
18,Walking,18324462233000,-2.18,11.56,-1.334794
18,Walking,18324512282000,-4.56,10.57,-2.3426998
18,Walking,18324562269000,-7.01,9.15,-4.5900574
18,Walking,18324612288000,-4.79,5.86,-0.7627395
18,Walking,18324662245000,-0.72,8.66,-0.6537767
18,Walking,18324712263000,1.5,12.37,-3.0645783
18,Walking,18324762282000,2.83,13.57,-1.6889231
18,Walking,18324812269000,4.63,12.98,2.3699405
18,Walking,18324862257000,5.98,11.99,-0.61291564
18,Walking,18324912245000,5.01,12.15,-1.4573772
18,Walking,18324962202000,5.83,11.18,2.070293
18,Walking,18325012251000,-1.76,19.46,0.5720546
18,Walking,18325062208000,-6.93,19.31,-2.8738933
18,Walking,18325062208000,-6.93,19.31,-2.8738933
18,Walking,18325122297000,-5.2,5.41,0.14982383
18,Walking,18325172285000,-4.06,0.0,-1.3075534
18,Walking,18325222365000,-8.92,1.18,-7.9679036
18,Walking,18325282271000,-4.14,7.31,-1.7297841
18,Walking,18325332228000,6.59,19.57,6.0201936
18,Walking,18325382307000,13.02,10.42,-3.5276701
18,Walking,18325432234000,2.03,11.37,0.7218784
18,Walking,18325482344000,1.69,14.63,-1.920469
18,Walking,18325532271000,-5.28,4.29,-1.2258313
18,Walking,18325582289000,-7.55,12.22,-0.8036005
18,Walking,18325632246000,-7.59,6.66,-1.7297841
18,Walking,18325682295000,-1.92,7.27,-0.7627395
18,Walking,18325732252000,-0.23,11.8,-1.334794
18,Walking,18325782301000,2.11,11.69,-1.8387469
18,Walking,18325832228000,5.43,15.36,-1.3756552
18,Walking,18325882338000,8.73,11.88,-0.29964766
18,Walking,18325932234000,6.97,11.11,-0.7218784
18,Walking,18325982313000,4.56,13.87,5.8567495
18,Walking,18326052321000,-4.9,19.57,2.4108016
18,Walking,18326102186000,-6.02,13.38,-2.1111538
18,Walking,18326102186000,-6.02,13.38,-2.1111538
18,Walking,18326202254000,-3.26,4.6,-6.0474343
18,Walking,18326252302000,-7.12,2.26,-7.6546354
18,Walking,18326302229000,-4.1,8.31,0.3405087
18,Walking,18326352308000,6.47,18.96,1.3756552
18,Walking,18326402235000,12.87,13.14,-1.7570249
18,Walking,18326452345000,-1.5,9.96,4.5628166
18,Walking,18326502241000,-2.37,11.37,0.14982383
18,Walking,18326552290000,-5.9,11.11,-2.9147544
18,Walking,18326602278000,-6.28,11.5,-3.214402
18,Walking,18326652266000,-5.05,5.18,-5.8158884
18,Walking,18326702254000,-1.31,9.81,-1.8387469
18,Walking,18326752272000,0.65,10.92,-1.3075534
18,Walking,18326802229000,2.91,12.26,-0.6946377
18,Walking,18326852278000,6.36,14.21,-1.0760075
18,Walking,18326902205000,4.48,9.92,-1.0760075
18,Walking,18326952284000,5.43,12.53,-1.8387469
18,Walking,18327002241000,5.94,12.26,3.405087
18,Walking,18327052290000,-3.41,19.53,0.38136974
18,Walking,18327102217000,-5.9,18.73,-3.568531
18,Walking,18327152296000,-5.2,4.56,2.070293
18,Walking,18327202254000,-4.67,2.6,4.2086873
18,Walking,18327252333000,-6.21,2.68,-7.205164
18,Walking,18327302229000,-4.44,2.68,-7.164303
18,Walking,18327352308000,2.64,19.31,6.4424243
18,Walking,18327402235000,16.89,16.44,-4.630918
18,Walking,18327452284000,3.45,8.28,2.0294318
18,Walking,18327502211000,0.38,12.49,-0.61291564
18,Walking,18327552290000,-5.79,9.77,-1.1441092
18,Walking,18327602217000,-7.12,14.06,-2.6423476
18,Walking,18327652296000,-5.24,6.13,-4.630918
18,Walking,18327702223000,-0.89,5.79,-1.1849703
18,Walking,18327752272000,-0.57,10.5,-0.0
18,Walking,18327802229000,0.8,11.18,-0.6537767
18,Walking,18327852278000,4.21,13.48,-2.2201166
18,Walking,18327902205000,7.86,13.4,-2.8738933
18,Walking,18327952315000,6.13,10.99,-1.3756552
18,Walking,18328002241000,6.66,10.12,2.6832085
18,Walking,18328052260000,-2.14,19.5,2.982856
18,Walking,18328102308000,-6.74,19.31,-3.1463003
18,Walking,18328152296000,-3.26,6.32,0.92618364
18,Walking,18328202254000,-0.72,0.46,3.405087
18,Walking,18328252302000,-4.48,4.56,-4.1814466
18,Walking,18328302229000,-7.89,2.37,-9.697687
18,Walking,18328352308000,0.84,14.71,3.759216
18,Walking,18328402235000,14.18,19.04,-1.0351465
18,Walking,18328452284000,7.06,4.9,-0.0
18,Walking,18328502211000,-0.95,15.21,-0.50395286
18,Walking,18328552260000,-3.3,11.18,-1.2258313
18,Walking,18328602217000,-7.55,10.46,-3.636633
18,Walking,18328652296000,-9.89,9.34,-4.671779
18,Walking,18328702223000,-3.11,6.09,1.8387469
18,Walking,18328752272000,-0.46,12.18,-0.46309182
18,Walking,18328802229000,3.91,14.75,-4.372132
18,Walking,18328852278000,10.31,14.56,-4.372132
18,Walking,18328902205000,6.59,10.38,4.862464
18,Walking,18328952284000,3.02,13.67,-0.23154591
18,Walking,18329002241000,7.08,8.39,0.10896278
18,Walking,18329052260000,2.03,16.82,2.6832085
18,Walking,18329102217000,-4.4,19.57,-3.336985
18,Walking,18329152266000,-3.15,13.8,-0.53119355
18,Walking,18329202223000,-5.28,3.17,0.61291564
18,Walking,18329252272000,-5.05,4.14,-0.84446156
18,Walking,18329302534000,-8.05,2.98,-4.2904096
18,Walking,18329352278000,-2.98,11.54,-1.8387469
18,Walking,18329402266000,11.03,19.53,0.27240697
18,Walking,18329452315000,10.5,8.01,0.8036005
18,Walking,18329502211000,-0.42,10.8,2.8330324
18,Walking,18329552260000,-4.4,14.37,-1.4165162
18,Walking,18329602278000,-6.7,12.87,-5.8976107
18,Walking,18329652296000,-5.86,8.85,-6.891896
18,Walking,18329702223000,-2.72,6.17,-2.4108016
18,Walking,18329752272000,-0.53,9.85,-0.50395286
18,Walking,18329802229000,1.65,13.18,-0.46309182
18,Walking,18329852278000,6.97,14.41,-2.982856
18,Walking,18329902235000,9.85,9.77,0.84446156
18,Walking,18329952315000,4.79,12.6,-0.23154591
18,Walking,18330002241000,7.67,10.65,0.19068487
18,Walking,18330052260000,-1.08,19.53,2.5333846
18,Walking,18330102217000,-7.31,19.57,-3.7864566
18,Walking,18330152296000,-5.37,9.72,-0.29964766
18,Walking,18330202254000,-4.1,1.54,-0.3405087
18,Walking,18330252302000,-3.87,2.72,-1.6889231
18,Walking,18330302260000,-8.77,0.95,-5.8976107
18,Walking,18330352278000,-0.5,10.95,4.6036777
18,Walking,18330402205000,11.26,18.58,-1.1168685
18,Walking,18330452284000,10.8,9.04,-1.56634
18,Walking,18330502211000,-1.65,10.76,1.56634
18,Walking,18330552260000,-2.37,14.33,0.6946377
18,Walking,18330602247000,-7.97,12.22,-3.759216
18,Walking,18330652296000,-7.35,9.0,-5.9793324
18,Walking,18330702223000,-2.91,7.59,-3.1463003
18,Walking,18330752272000,-0.08,10.27,-2.7240696
18,Walking,18330802412000,3.49,11.84,-2.2609777
18,Walking,18330852308000,6.97,14.6,-4.372132
18,Walking,18330902235000,8.16,10.46,4.2495484
18,Walking,18330952284000,3.72,11.35,0.10896278
18,Walking,18331002211000,2.56,14.14,-2.6832085
18,Walking,18331052290000,6.78,9.0,1.7978859
18,Walking,18331102369000,-1.33,19.31,1.2666923
18,Walking,18331152266000,-5.33,19.31,-4.1814466
18,Walking,18331202284000,-4.79,6.78,1.2258313
18,Walking,18331252363000,-4.18,0.84,3.336985
18,Walking,18331312269000,-5.09,2.83,-6.891896
18,Walking,18331362227000,-4.4,2.87,-6.891896
18,Walking,18331412245000,1.54,18.47,2.2609777
18,Walking,18331462263000,17.12,15.32,-1.9477097
18,Walking,18331512282000,2.83,7.46,2.070293
18,Walking,18331562208000,-2.14,14.86,-1.2666923
18,Walking,18331612257000,-8.08,11.18,-3.214402
18,Walking,18331662214000,-6.55,9.89,-2.2201166
18,Walking,18331712233000,-6.63,4.79,-3.214402
18,Walking,18331762373000,-1.33,8.43,-1.7978859
18,Walking,18331812269000,1.08,13.8,-2.2609777
18,Walking,18331862227000,4.1,13.29,-1.1849703
18,Walking,18331912245000,7.35,14.06,0.53119355
18,Walking,18331962202000,4.29,9.53,1.3756552
18,Walking,18332012251000,6.21,12.26,-2.1792557
18,Walking,18332062239000,3.11,15.32,3.8273177
18,Walking,18332112349000,-2.72,19.53,-1.8387469
18,Walking,18332162275000,-4.48,17.77,-1.920469
18,Walking,18332162275000,-4.48,17.77,-1.920469
18,Walking,18332262251000,-5.82,0.15,-1.7978859
18,Walking,18332312300000,-8.54,1.38,-7.082581
18,Walking,18332312300000,-8.54,1.38,-7.082581
18,Walking,18332372297000,-4.59,8.62,0.95342433
18,Walking,18332422285000,9.15,18.01,1.0351465
18,Walking,18332472304000,12.79,11.41,-1.9885708
18,Walking,18332522261000,-1.69,13.18,1.6889231
18,Walking,18332572340000,-2.41,14.56,0.23154591
18,Walking,18332622267000,-5.52,4.4,-3.3642259
18,Walking,18332672316000,-4.79,11.99,-4.7126403
18,Walking,18332722273000,-2.53,7.67,-2.3426998
18,Walking,18332772291000,0.11,8.47,-0.50395286
18,Walking,18332822279000,2.03,12.11,-1.7570249
18,Walking,18332872297000,5.33,11.84,-3.6774938
18,Walking,18332922285000,5.28,10.34,2.4925237
18,Walking,18332972304000,3.76,13.06,-3.7864566
18,Walking,18333022261000,4.52,11.5,-1.6889231
18,Walking,18333072310000,5.41,13.25,5.597963
18,Walking,18333122267000,-3.45,19.57,-0.19068487
18,Walking,18333172316000,-4.9,17.2,-3.0237172
18,Walking,18333222273000,-4.06,3.15,0.3405087
18,Walking,18333272291000,-2.34,0.23,1.334794
18,Walking,18333322279000,-6.17,2.98,-3.8273177
18,Walking,18333372297000,-6.4,4.4,-6.0882955
18,Walking,18333422285000,6.51,19.53,6.3607025
18,Walking,18333472304000,16.89,14.02,-2.7513103
18,Walking,18333522261000,0.61,8.28,1.2258313
18,Walking,18333572279000,-4.59,17.43,-1.607201
18,Walking,18333622267000,-5.98,6.78,-3.5276701
18,Walking,18333672316000,-6.28,8.01,-3.2961242
18,Walking,18333722273000,-5.05,9.19,-2.2609777
18,Walking,18333772566000,-0.65,8.54,-0.6537767
18,Walking,18333822310000,1.69,12.53,-4.0588636
18,Walking,18333872297000,4.94,13.18,-1.879608
18,Walking,18333922285000,6.05,11.54,0.50395286
18,Walking,18333972334000,4.1,10.73,-0.6946377
18,Walking,18334022261000,3.76,13.63,-1.6480621
18,Walking,18334072310000,6.93,9.15,2.152015
18,Walking,18334122297000,-0.72,19.34,1.9885708
18,Walking,18334172316000,-6.17,19.11,-3.173541
18,Walking,18334222273000,-5.05,6.44,-1.879608
18,Walking,18334272291000,-2.37,1.12,5.012288
18,Walking,18334322279000,-4.52,4.52,-5.243834
18,Walking,18334372267000,-8.85,2.87,-8.076866
18,Walking,18334422285000,2.34,17.5,7.6273947
18,Walking,18334472304000,17.12,17.82,-5.012288
18,Walking,18334522261000,5.43,4.75,2.2609777
18,Walking,18334572310000,-2.26,17.73,-0.0
18,Walking,18334622267000,-6.82,10.42,-2.1111538
18,Walking,18334672316000,-8.54,10.19,-4.7535014
18,Walking,18334722273000,-7.93,7.67,-3.718355
18,Walking,18334772291000,-0.89,7.63,-1.3075534
18,Walking,18334822279000,0.84,12.68,-1.9477097
18,Walking,18334872297000,5.9,13.21,-3.5957718
18,Walking,18334922285000,6.97,12.6,-3.173541
18,Walking,18334972334000,5.98,10.38,2.4108016
18,Walking,18335032820000,6.4,11.37,-1.9885708
18,Walking,18335082197000,6.44,15.05,4.140586
18,Walking,18335132307000,-4.44,19.57,-2.070293
18,Walking,18335182234000,-5.98,17.73,-3.0645783
18,Walking,18335232344000,-6.28,3.45,1.0351465
18,Walking,18335282301000,-2.11,1.57,4.5628166
18,Walking,18335332258000,-7.7,2.37,-7.7363577
18,Walking,18335382246000,-6.09,5.13,-4.7126403
18,Walking,18335432295000,7.55,19.34,6.3607025
18,Walking,18335482252000,16.59,13.14,-4.7126403
18,Walking,18335532362000,1.04,11.75,2.0294318
18,Walking,18335582228000,-3.91,12.6,-0.5720546
18,Walking,18335632338000,-7.08,10.15,-2.9147544
18,Walking,18335682203000,-8.85,11.03,-2.7921712
18,Walking,18335732313000,-4.4,5.6,-1.607201
18,Walking,18335782271000,0.15,9.62,-3.0645783
18,Walking,18335832289000,3.91,13.21,-5.175732
18,Walking,18335882216000,6.36,12.72,-3.5276701
18,Walking,18335932326000,6.05,12.34,4.0588636
18,Walking,18335982252000,3.87,10.73,-0.5720546
18,Walking,18336032271000,6.47,10.73,-1.7297841
18,Walking,18336082228000,1.8,16.89,4.2495484
18,Walking,18336132307000,-3.87,19.57,-1.8387469
18,Walking,18336182234000,-4.63,16.25,-1.7978859
18,Walking,18336232344000,-4.79,3.57,0.8036005
18,Walking,18336282240000,-5.48,-0.08,0.27240697
18,Walking,18336332411000,-5.86,1.57,-7.4639506
18,Walking,18336382246000,-2.75,9.3,-3.568531
18,Walking,18336432295000,10.38,19.57,3.445948
